6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,1.070000000000000000e+02,1.080000000000000000e+02,6.988880038261413574e-01,5.730955004692077637e-01,5.601123571395874023e-01,2.906003594398498535e-01,2.298910617828369141e-01
6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,1.140000000000000000e+02,5.040000000000000000e+02,1.481125205755233765e-01,1.171925812959671021e-01,1.068626195192337036e-01,1.008232459425926208e-01,9.569849073886871338e-02
6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,5.040000000000000000e+02,4.940000000000000000e+02,3.105015754699707031e-01,1.900092214345932007e-01,1.853560656309127808e-01,1.406109035015106201e-01,9.153132140636444092e-02
5.140000000000000000e+02,4.810000000000000000e+02,5.070000000000000000e+02,4.940000000000000000e+02,2.770000000000000000e+02,1.859026104211807251e-01,1.155212670564651489e-01,1.102148666977882385e-01,7.277585566043853760e-02,7.142454385757446289e-02
6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,5.040000000000000000e+02,1.120000000000000000e+02,3.030662238597869873e-01,2.038026303052902222e-01,1.942640990018844604e-01,1.095402985811233521e-01,9.059020876884460449e-02
4.940000000000000000e+02,6.700000000000000000e+01,5.040000000000000000e+02,1.030000000000000000e+02,1.060000000000000000e+02,3.703963160514831543e-01,1.649217754602432251e-01,1.103260740637779236e-01,9.744723886251449585e-02,9.167610108852386475e-02
6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,5.140000000000000000e+02,5.040000000000000000e+02,1.693770736455917358e-01,1.245222464203834534e-01,1.209510117769241333e-01,7.359028607606887817e-02,6.795173883438110352e-02
5.140000000000000000e+02,4.750000000000000000e+02,5.070000000000000000e+02,6.700000000000000000e+01,1.140000000000000000e+02,1.801077425479888916e-01,1.103870049118995667e-01,7.613927125930786133e-02,7.449800521135330200e-02,6.881662458181381226e-02
6.700000000000000000e+01,5.140000000000000000e+02,1.030000000000000000e+02,1.060000000000000000e+02,1.140000000000000000e+02,1.556799113750457764e-01,1.110534667968750000e-01,1.042946800589561462e-01,9.764090925455093384e-02,8.567680418491363525e-02
6.700000000000000000e+01,5.140000000000000000e+02,1.140000000000000000e+02,5.040000000000000000e+02,1.030000000000000000e+02,1.375342160463333130e-01,1.205518692731857300e-01,1.197746396064758301e-01,1.107595413923263550e-01,1.062133759260177612e-01
4.940000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,1.070000000000000000e+02,5.458608865737915039e-01,1.336902976036071777e-01,1.082215309143066406e-01,1.018259748816490173e-01,4.270354658365249634e-02
6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,1.140000000000000000e+02,1.120000000000000000e+02,2.386777698993682861e-01,1.698035895824432373e-01,1.576106250286102295e-01,1.263811141252517700e-01,1.194410473108291626e-01
6.700000000000000000e+01,2.940000000000000000e+02,5.030000000000000000e+02,1.060000000000000000e+02,5.040000000000000000e+02,1.703486144542694092e-01,1.202169284224510193e-01,1.117372140288352966e-01,1.023962348699569702e-01,9.188671410083770752e-02
6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,1.140000000000000000e+02,5.040000000000000000e+02,1.114255934953689575e-01,7.958005368709564209e-02,7.832510769367218018e-02,6.551807373762130737e-02,6.064955145120620728e-02
4.940000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,5.180000000000000000e+02,4.980000000000000000e+02,9.652581214904785156e-01,3.303534118458628654e-03,9.587681852281093597e-04,3.408858901821076870e-04,2.602008753456175327e-04
4.940000000000000000e+02,1.030000000000000000e+02,4.750000000000000000e+02,6.700000000000000000e+01,4.810000000000000000e+02,7.100214362144470215e-01,1.368856709450483322e-02,1.213432382792234421e-02,1.179732382297515869e-02,1.157303154468536377e-02
6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,5.040000000000000000e+02,4.940000000000000000e+02,3.692609667778015137e-01,2.491351068019866943e-01,2.414179593324661255e-01,1.596527397632598877e-01,7.306556403636932373e-02
2.940000000000000000e+02,5.030000000000000000e+02,5.040000000000000000e+02,4.290000000000000000e+02,3.000000000000000000e+02,1.165756732225418091e-01,8.666086941957473755e-02,8.448462188243865967e-02,6.266865134239196777e-02,6.008026748895645142e-02
4.940000000000000000e+02,6.700000000000000000e+01,2.940000000000000000e+02,5.040000000000000000e+02,2.950000000000000000e+02,3.652874231338500977e-01,5.243775993585586548e-02,4.250734299421310425e-02,3.392704576253890991e-02,3.137674927711486816e-02
6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,1.140000000000000000e+02,1.120000000000000000e+02,2.849441766738891602e-01,1.970097273588180542e-01,1.959390342235565186e-01,1.463981568813323975e-01,1.201439648866653442e-01
6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,1.070000000000000000e+02,1.080000000000000000e+02,6.292227506637573242e-01,5.401518344879150391e-01,5.356419086456298828e-01,3.280814290046691895e-01,2.792658805847167969e-01
4.940000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,1.070000000000000000e+02,5.825815796852111816e-01,3.023680448532104492e-01,2.655362784862518311e-01,2.446576803922653198e-01,8.678717911243438721e-02
5.040000000000000000e+02,6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,2.770000000000000000e+02,2.128221541643142700e-01,1.617419421672821045e-01,9.302882850170135498e-02,8.630892634391784668e-02,8.293462544679641724e-02
6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,1.070000000000000000e+02,1.080000000000000000e+02,4.364886283874511719e-01,4.325596690177917480e-01,4.313041269779205322e-01,3.034122884273529053e-01,2.256482392549514771e-01
4.940000000000000000e+02,6.700000000000000000e+01,6.800000000000000000e+01,6.900000000000000000e+01,7.000000000000000000e+01,5.614934563636779785e-01,2.990913987159729004e-01,2.734238505363464355e-01,2.344543188810348511e-01,1.498174816370010376e-01
4.940000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,5.040000000000000000e+02,3.997640013694763184e-01,8.002664893865585327e-02,5.786756426095962524e-02,4.502825066447257996e-02,4.227127507328987122e-02
6.700000000000000000e+01,2.940000000000000000e+02,1.060000000000000000e+02,1.030000000000000000e+02,3.000000000000000000e+02,1.754940897226333618e-01,1.322619020938873291e-01,9.925667941570281982e-02,9.618144482374191284e-02,6.945697963237762451e-02
6.700000000000000000e+01,5.040000000000000000e+02,1.060000000000000000e+02,1.030000000000000000e+02,5.030000000000000000e+02,2.213962972164154053e-01,1.692561805248260498e-01,1.341322958469390869e-01,1.191652864217758179e-01,6.336341798305511475e-02
4.940000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,5.010000000000000000e+02,3.000000000000000000e+00,9.997014999389648438e-01,2.050846887868829072e-05,1.034492470353143290e-05,1.659705731071881019e-06,1.598912945155461784e-06
6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,5.040000000000000000e+02,1.070000000000000000e+02,5.273101329803466797e-01,3.489990234375000000e-01,3.403198421001434326e-01,1.715078204870223999e-01,9.986720979213714600e-02
4.940000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,5.040000000000000000e+02,2.225169688463211060e-01,8.827736228704452515e-02,5.942470952868461609e-02,4.699396342039108276e-02,4.276856780052185059e-02
4.940000000000000000e+02,5.000000000000000000e+02,4.980000000000000000e+02,5.040000000000000000e+02,6.700000000000000000e+01,9.987400174140930176e-01,1.202672865474596620e-04,9.287297871196642518e-05,5.995929313939996064e-05,3.882050441461615264e-05
5.140000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,1.140000000000000000e+02,1.710747778415679932e-01,1.141862273216247559e-01,9.888789057731628418e-02,9.252830594778060913e-02,8.193615823984146118e-02
6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,1.140000000000000000e+02,5.040000000000000000e+02,1.997496336698532104e-01,1.345126628875732422e-01,1.322309225797653198e-01,1.121113672852516174e-01,8.356223255395889282e-02
2.940000000000000000e+02,3.000000000000000000e+02,6.700000000000000000e+01,3.150000000000000000e+02,5.030000000000000000e+02,1.830184310674667358e-01,1.029901280999183655e-01,9.825842827558517456e-02,8.013290166854858398e-02,6.741181761026382446e-02
6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,1.070000000000000000e+02,5.040000000000000000e+02,6.050465106964111328e-01,4.805070459842681885e-01,4.729326665401458740e-01,1.721443682909011841e-01,1.516461372375488281e-01
6.700000000000000000e+01,1.140000000000000000e+02,1.030000000000000000e+02,1.060000000000000000e+02,5.140000000000000000e+02,1.364737153053283691e-01,1.255164444446563721e-01,9.595073759555816650e-02,7.666966319084167480e-02,5.720844864845275879e-02
4.940000000000000000e+02,5.000000000000000000e+02,5.180000000000000000e+02,0.000000000000000000e+00,6.700000000000000000e+01,9.339656829833984375e-01,7.849201560020446777e-03,1.664573675952851772e-03,1.110919052734971046e-03,9.097004076465964317e-04
6.700000000000000000e+01,4.940000000000000000e+02,1.030000000000000000e+02,1.060000000000000000e+02,5.040000000000000000e+02,1.918772608041763306e-01,1.474923938512802124e-01,1.170632094144821167e-01,1.142275333404541016e-01,9.809479862451553345e-02
6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,5.140000000000000000e+02,1.140000000000000000e+02,1.623140275478363037e-01,1.306060403585433960e-01,1.280142366886138916e-01,9.738709032535552979e-02,7.494440674781799316e-02
6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,1.070000000000000000e+02,1.080000000000000000e+02,7.027079463005065918e-01,5.621030330657958984e-01,5.547534823417663574e-01,2.401389330625534058e-01,1.801701486110687256e-01
4.940000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,9.300000000000000000e+01,3.860447406768798828e-01,2.165283262729644775e-01,1.461590677499771118e-01,1.362348496913909912e-01,7.313846796751022339e-02
6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,1.120000000000000000e+02,1.140000000000000000e+02,3.369172215461730957e-01,2.478593140840530396e-01,2.428165972232818604e-01,1.970101296901702881e-01,1.582370847463607788e-01
6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,1.140000000000000000e+02,1.120000000000000000e+02,1.632855087518692017e-01,1.172731965780258179e-01,1.059703454375267029e-01,8.851118385791778564e-02,6.700181216001510620e-02
4.940000000000000000e+02,5.040000000000000000e+02,6.700000000000000000e+01,4.290000000000000000e+02,2.940000000000000000e+02,1.464470177888870239e-01,8.680739253759384155e-02,8.023288846015930176e-02,8.009538799524307251e-02,7.998020946979522705e-02
6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,1.070000000000000000e+02,1.080000000000000000e+02,5.772992372512817383e-01,4.325622618198394775e-01,4.128805100917816162e-01,1.574937105178833008e-01,1.198742017149925232e-01
4.940000000000000000e+02,4.750000000000000000e+02,4.980000000000000000e+02,4.810000000000000000e+02,5.000000000000000000e+02,9.543665051460266113e-01,2.349016256630420685e-03,2.072968287393450737e-03,1.596007496118545532e-03,1.542304642498493195e-03
4.940000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,5.140000000000000000e+02,4.520000000000000000e+02,2.845724225044250488e-01,5.693675205111503601e-02,4.740437865257263184e-02,4.636799916625022888e-02,3.287990018725395203e-02
6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,1.070000000000000000e+02,1.080000000000000000e+02,8.673429489135742188e-01,7.850364446640014648e-01,7.778682112693786621e-01,5.539579391479492188e-01,4.986175894737243652e-01
6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,5.040000000000000000e+02,1.140000000000000000e+02,1.311069130897521973e-01,9.439250081777572632e-02,9.215436130762100220e-02,6.925465911626815796e-02,5.838558822870254517e-02
6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,1.140000000000000000e+02,1.120000000000000000e+02,2.859777212142944336e-01,2.125922143459320068e-01,2.037955522537231445e-01,1.994609385728836060e-01,1.286695748567581177e-01
4.940000000000000000e+02,5.000000000000000000e+02,4.980000000000000000e+02,0.000000000000000000e+00,5.040000000000000000e+02,9.992002248764038086e-01,2.931109338533133268e-05,2.669394052645657212e-05,2.033105920418165624e-05,9.568035238771699369e-06
6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,1.140000000000000000e+02,5.040000000000000000e+02,1.597383320331573486e-01,1.108340397477149963e-01,1.102508455514907837e-01,7.808871567249298096e-02,6.610770523548126221e-02
4.940000000000000000e+02,5.000000000000000000e+02,4.980000000000000000e+02,0.000000000000000000e+00,4.010000000000000000e+02,9.934697151184082031e-01,2.963449223898351192e-04,2.432495384709909558e-04,1.673169026616960764e-04,6.962269253563135862e-05
5.140000000000000000e+02,4.750000000000000000e+02,3.830000000000000000e+02,1.140000000000000000e+02,4.940000000000000000e+02,8.894428610801696777e-02,8.667813986539840698e-02,7.054435461759567261e-02,6.457030773162841797e-02,6.370536983013153076e-02
2.940000000000000000e+02,5.030000000000000000e+02,6.700000000000000000e+01,5.040000000000000000e+02,1.060000000000000000e+02,1.244578137993812561e-01,1.169731244444847107e-01,1.062320247292518616e-01,9.679187834262847900e-02,6.738921999931335449e-02
4.940000000000000000e+02,0.000000000000000000e+00,1.320000000000000000e+02,3.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+00,1.521259562764498696e-08,1.854908032727919931e-10,3.050549179581252268e-14,2.065244879951265433e-14
4.940000000000000000e+02,0.000000000000000000e+00,1.320000000000000000e+02,3.000000000000000000e+00,5.000000000000000000e+02,9.999976158142089844e-01,2.089487225021002814e-06,2.161198580097334343e-07,2.264993970158002412e-09,3.458376085507808284e-10
5.140000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,1.140000000000000000e+02,1.978066712617874146e-01,1.226972565054893494e-01,1.183272451162338257e-01,1.176544651389122009e-01,8.682452142238616943e-02
6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,5.140000000000000000e+02,1.140000000000000000e+02,1.612233668565750122e-01,1.289065182209014893e-01,1.283951401710510254e-01,1.162725910544395447e-01,8.934162557125091553e-02
4.940000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,5.040000000000000000e+02,3.739445805549621582e-01,8.944511413574218750e-02,7.033742964267730713e-02,5.367487668991088867e-02,4.532132670283317566e-02
6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,9.300000000000000000e+01,2.940000000000000000e+02,2.148770540952682495e-01,1.101756095886230469e-01,1.015767306089401245e-01,9.024391323328018188e-02,7.796479016542434692e-02
4.940000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,4.520000000000000000e+02,5.040000000000000000e+02,2.566276788711547852e-01,1.038330048322677612e-01,8.280909061431884766e-02,7.043913751840591431e-02,6.728798151016235352e-02
6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,5.040000000000000000e+02,5.030000000000000000e+02,1.528985798358917236e-01,1.092261075973510742e-01,1.025558486580848694e-01,6.642601639032363892e-02,6.079584360122680664e-02
