6.700000000000000000e+01,4.940000000000000000e+02,1.030000000000000000e+02,1.060000000000000000e+02,5.040000000000000000e+02,3.339909613132476807e-01,2.597991228103637695e-01,2.222164124250411987e-01,2.044052332639694214e-01,9.630991518497467041e-02
4.940000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e+02,2.340000000000000000e+02,5.040000000000000000e+02,9.997326731681823730e-01,1.217654062202200294e-05,2.873200173780787736e-06,8.032099003685289063e-07,7.327508910748292692e-07
4.940000000000000000e+02,4.980000000000000000e+02,5.000000000000000000e+02,6.700000000000000000e+01,5.040000000000000000e+02,9.958516955375671387e-01,6.009161588735878468e-04,2.145215839846059680e-04,1.985356211662292480e-04,1.940295042004436255e-04
4.940000000000000000e+02,6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,5.040000000000000000e+02,9.155090451240539551e-01,1.223890762776136398e-02,9.934556670486927032e-03,9.225310757756233215e-03,7.782153785228729248e-03
4.940000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,5.040000000000000000e+02,4.911609590053558350e-01,1.889090240001678467e-01,1.326274275779724121e-01,1.256204396486282349e-01,7.338988780975341797e-02
4.940000000000000000e+02,6.700000000000000000e+01,5.000000000000000000e+02,1.030000000000000000e+02,1.060000000000000000e+02,9.513678550720214844e-01,5.364964716136455536e-03,4.740606062114238739e-03,4.288251046091318130e-03,4.102570936083793640e-03
4.940000000000000000e+02,6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,1.070000000000000000e+02,5.696026086807250977e-01,1.985558569431304932e-01,1.881764680147171021e-01,1.849012821912765503e-01,1.087881699204444885e-01
4.940000000000000000e+02,6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,5.040000000000000000e+02,7.879860401153564453e-01,4.711328074336051941e-02,2.750169672071933746e-02,2.678979560732841492e-02,1.956874318420886993e-02
4.940000000000000000e+02,5.040000000000000000e+02,6.700000000000000000e+01,1.060000000000000000e+02,5.030000000000000000e+02,2.148839235305786133e-01,1.748412847518920898e-01,1.222404390573501587e-01,7.051551342010498047e-02,6.306886672973632812e-02
4.940000000000000000e+02,0.000000000000000000e+00,1.320000000000000000e+02,3.000000000000000000e+00,5.000000000000000000e+02,9.997605085372924805e-01,3.288323568995110691e-06,2.602226345516100992e-07,6.638005345394049073e-08,5.314098938669076233e-09
4.940000000000000000e+02,6.700000000000000000e+01,6.800000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,3.942170441150665283e-01,3.331629931926727295e-01,1.485790312290191650e-01,8.401679992675781250e-02,7.767517864704132080e-02
6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,5.040000000000000000e+02,2.940000000000000000e+02,2.637719213962554932e-01,1.544265449047088623e-01,1.349433213472366333e-01,1.240781396627426147e-01,6.860393285751342773e-02
4.940000000000000000e+02,6.700000000000000000e+01,1.060000000000000000e+02,9.300000000000000000e+01,1.030000000000000000e+02,8.876727819442749023e-01,1.397469826042652130e-02,7.861202582716941833e-03,7.846486754715442657e-03,7.638423237949609756e-03
4.940000000000000000e+02,6.700000000000000000e+01,5.040000000000000000e+02,1.060000000000000000e+02,1.030000000000000000e+02,4.806625843048095703e-01,7.295825332403182983e-02,6.003568693995475769e-02,4.601191356778144836e-02,4.021295160055160522e-02
4.940000000000000000e+02,6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,5.040000000000000000e+02,9.904748201370239258e-01,9.338837116956710815e-04,6.325021968223154545e-04,5.041335825808346272e-04,4.557223583105951548e-04
6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,4.940000000000000000e+02,1.120000000000000000e+02,3.999063968658447266e-01,2.662982046604156494e-01,2.545938491821289062e-01,2.279641181230545044e-01,9.861619770526885986e-02
6.700000000000000000e+01,4.940000000000000000e+02,1.030000000000000000e+02,1.060000000000000000e+02,5.040000000000000000e+02,3.286868333816528320e-01,2.484261244535446167e-01,1.898848116397857666e-01,1.745235770940780640e-01,1.121926531195640564e-01
6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,5.040000000000000000e+02,2.940000000000000000e+02,2.041045427322387695e-01,1.178582161664962769e-01,1.085557490587234497e-01,9.459707885980606079e-02,8.429585397243499756e-02
4.940000000000000000e+02,6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,5.040000000000000000e+02,7.776039838790893555e-01,6.519951671361923218e-02,4.904364421963691711e-02,4.902045056223869324e-02,2.833434939384460449e-02
2.940000000000000000e+02,6.700000000000000000e+01,5.040000000000000000e+02,5.030000000000000000e+02,1.060000000000000000e+02,1.331512480974197388e-01,1.265790313482284546e-01,8.631668239831924438e-02,7.581597566604614258e-02,7.560268789529800415e-02
4.940000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e+02,3.000000000000000000e+00,1.330000000000000000e+02,9.997082948684692383e-01,3.255848696426255628e-06,2.055095819741836749e-06,8.637539394840132445e-07,8.447048571724735666e-07
6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,5.040000000000000000e+02,1.070000000000000000e+02,5.016657114028930664e-01,3.219658732414245605e-01,2.858761847019195557e-01,2.133238315582275391e-01,7.882805168628692627e-02
6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,5.040000000000000000e+02,1.070000000000000000e+02,5.712126493453979492e-01,3.795289695262908936e-01,3.531107306480407715e-01,1.804981529712677002e-01,7.574355602264404297e-02
4.940000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e+02,1.320000000000000000e+02,3.000000000000000000e+00,9.973349571228027344e-01,3.617392794694751501e-04,4.012629688077140599e-06,2.892434849854907952e-06,2.492885187166393735e-06
4.940000000000000000e+02,6.700000000000000000e+01,5.040000000000000000e+02,1.030000000000000000e+02,1.060000000000000000e+02,4.545266032218933105e-01,8.992730081081390381e-02,8.941970765590667725e-02,6.377758830785751343e-02,5.835691094398498535e-02
4.940000000000000000e+02,4.980000000000000000e+02,6.700000000000000000e+01,2.940000000000000000e+02,1.030000000000000000e+02,9.918714761734008789e-01,4.046425165142863989e-04,3.251284360885620117e-04,2.866119029931724072e-04,2.204194606747478247e-04
4.940000000000000000e+02,4.980000000000000000e+02,4.810000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,9.851425290107727051e-01,1.884603523649275303e-03,1.618045615032315254e-03,1.136168837547302246e-03,1.108671771362423897e-03
4.940000000000000000e+02,0.000000000000000000e+00,1.320000000000000000e+02,3.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+00,1.177069179902900942e-07,1.208410371766888147e-09,3.066433565401815997e-11,2.784015422710450771e-12
4.940000000000000000e+02,6.700000000000000000e+01,4.520000000000000000e+02,5.040000000000000000e+02,3.480000000000000000e+02,7.373050451278686523e-01,4.364423453807830811e-02,3.312586992979049683e-02,3.263257816433906555e-02,2.424360439181327820e-02
6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,5.040000000000000000e+02,1.070000000000000000e+02,4.212163388729095459e-01,3.056542873382568359e-01,2.850303649902343750e-01,1.723062694072723389e-01,8.744528889656066895e-02
4.940000000000000000e+02,6.700000000000000000e+01,9.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,7.983300089836120605e-01,8.205112814903259277e-02,4.783752560615539551e-02,4.566270858049392700e-02,4.411052912473678589e-02
6.700000000000000000e+01,4.940000000000000000e+02,1.030000000000000000e+02,1.060000000000000000e+02,5.040000000000000000e+02,3.572311401367187500e-01,3.217426538467407227e-01,2.476162165403366089e-01,2.430951893329620361e-01,7.885713875293731689e-02
4.940000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,5.040000000000000000e+02,3.858255743980407715e-01,2.428098022937774658e-01,1.334161758422851562e-01,1.222162097692489624e-01,7.566574960947036743e-02
4.940000000000000000e+02,6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,5.040000000000000000e+02,8.176989555358886719e-01,8.575515449047088623e-02,5.593346431851387024e-02,5.507082492113113403e-02,1.557685155421495438e-02
2.940000000000000000e+02,3.000000000000000000e+02,3.200000000000000000e+02,6.700000000000000000e+01,5.040000000000000000e+02,4.834307730197906494e-01,1.983455121517181396e-01,1.565240323543548584e-01,1.190104484558105469e-01,1.085857972502708435e-01
6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,1.070000000000000000e+02,1.080000000000000000e+02,5.607174038887023926e-01,4.343660473823547363e-01,4.144344925880432129e-01,1.601684838533401489e-01,1.295337975025177002e-01
4.940000000000000000e+02,0.000000000000000000e+00,5.040000000000000000e+02,6.700000000000000000e+01,1.060000000000000000e+02,9.269111752510070801e-01,1.794580020941793919e-03,1.766255823895335197e-03,1.538826501928269863e-03,1.531985821202397346e-03
6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,5.040000000000000000e+02,1.070000000000000000e+02,3.648676574230194092e-01,2.520846724510192871e-01,2.341938465833663940e-01,1.119357496500015259e-01,8.097507059574127197e-02
4.940000000000000000e+02,4.980000000000000000e+02,4.810000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,9.153834581375122070e-01,7.964682765305042267e-03,6.826580967754125595e-03,6.202476564794778824e-03,5.750357173383235931e-03
4.940000000000000000e+02,6.700000000000000000e+01,9.300000000000000000e+01,8.100000000000000000e+01,1.030000000000000000e+02,6.531757712364196777e-01,1.555170416831970215e-01,8.883506059646606445e-02,7.487592846155166626e-02,6.819488853216171265e-02
4.940000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,1.070000000000000000e+02,4.048499464988708496e-01,2.518731653690338135e-01,2.322915047407150269e-01,2.276072800159454346e-01,1.108680963516235352e-01
4.940000000000000000e+02,4.980000000000000000e+02,4.810000000000000000e+02,6.700000000000000000e+01,2.770000000000000000e+02,9.900531768798828125e-01,1.929783844389021397e-03,9.633392328396439552e-04,8.850261801853775978e-04,7.573753828182816505e-04
4.940000000000000000e+02,2.940000000000000000e+02,4.980000000000000000e+02,3.000000000000000000e+02,3.010000000000000000e+02,5.390039086341857910e-01,6.283456832170486450e-02,4.986841231584548950e-02,3.556201979517936707e-02,3.310193493962287903e-02
4.940000000000000000e+02,5.040000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,4.520000000000000000e+02,5.839133262634277344e-01,5.046655982732772827e-02,3.974639251828193665e-02,2.868856862187385559e-02,2.459497749805450439e-02
4.940000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,4.980000000000000000e+02,5.040000000000000000e+02,9.993352890014648438e-01,3.772974014282226562e-05,2.073514042422175407e-05,1.255273855349514633e-05,1.094490289688110352e-05
4.940000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,9.300000000000000000e+01,4.728524088859558105e-01,2.209948003292083740e-01,1.255175769329071045e-01,1.174727082252502441e-01,6.423617154359817505e-02
4.940000000000000000e+02,6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,5.040000000000000000e+02,8.973686099052429199e-01,2.168639563024044037e-02,1.513156294822692871e-02,1.449969131499528885e-02,9.345462545752525330e-03
6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,5.040000000000000000e+02,5.030000000000000000e+02,2.855059504508972168e-01,1.750157326459884644e-01,1.555437743663787842e-01,1.259122043848037720e-01,7.527326047420501709e-02
4.940000000000000000e+02,0.000000000000000000e+00,2.940000000000000000e+02,5.030000000000000000e+02,6.700000000000000000e+01,9.839767217636108398e-01,1.264820341020822525e-03,1.066222786903381348e-03,8.215442067012190819e-04,5.816534394398331642e-04
4.940000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,5.040000000000000000e+02,6.037496328353881836e-01,1.437731385231018066e-01,7.988689839839935303e-02,7.701448351144790649e-02,4.430238157510757446e-02
6.700000000000000000e+01,4.940000000000000000e+02,1.030000000000000000e+02,1.060000000000000000e+02,9.300000000000000000e+01,4.311603605747222900e-01,2.446066886186599731e-01,2.044951170682907104e-01,1.954627633094787598e-01,1.384226977825164795e-01
4.940000000000000000e+02,4.980000000000000000e+02,6.700000000000000000e+01,5.000000000000000000e+02,1.030000000000000000e+02,9.936537742614746094e-01,7.232651114463806152e-04,3.837704716715961695e-04,3.796622040681540966e-04,2.996891853399574757e-04
4.940000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,4.980000000000000000e+02,4.810000000000000000e+02,9.475000500679016113e-01,4.350752104073762894e-03,3.533945651724934578e-03,2.816107589751482010e-03,2.538468921557068825e-03
4.940000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e+02,1.320000000000000000e+02,3.000000000000000000e+00,9.997638463973999023e-01,5.642705218633636832e-06,1.250380250894522760e-06,9.559070122122648172e-07,9.008074925986875314e-07
4.940000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,5.040000000000000000e+02,5.944492220878601074e-01,6.571535021066665649e-02,4.915304109454154968e-02,4.453149437904357910e-02,3.353970125317573547e-02
6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,5.040000000000000000e+02,1.070000000000000000e+02,4.077990949153900146e-01,2.865154147148132324e-01,2.662186026573181152e-01,1.042374745011329651e-01,8.111122250556945801e-02
6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,5.040000000000000000e+02,9.300000000000000000e+01,4.051228165626525879e-01,2.408335208892822266e-01,2.345584332942962646e-01,1.621557176113128662e-01,7.754053175449371338e-02
4.940000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,5.040000000000000000e+02,7.975069284439086914e-01,1.065961550921201706e-02,8.219419047236442566e-03,7.353268563747406006e-03,6.725056562572717667e-03
4.940000000000000000e+02,0.000000000000000000e+00,1.320000000000000000e+02,3.000000000000000000e+00,5.000000000000000000e+02,9.999997019767761230e-01,3.861547099859308219e-07,2.063668125273920850e-09,5.512296730181276416e-10,1.025729154391363807e-10
6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,5.040000000000000000e+02,2.940000000000000000e+02,2.287859618663787842e-01,1.663931310176849365e-01,1.608611345291137695e-01,1.063085198402404785e-01,7.318160682916641235e-02
4.940000000000000000e+02,6.700000000000000000e+01,5.040000000000000000e+02,9.300000000000000000e+01,1.010000000000000000e+02,8.255487680435180664e-01,2.394480630755424500e-02,2.369514480233192444e-02,1.713156886398792267e-02,1.599870994687080383e-02
4.940000000000000000e+02,6.700000000000000000e+01,5.000000000000000000e+02,4.980000000000000000e+02,0.000000000000000000e+00,9.871126413345336914e-01,8.000552770681679249e-04,7.034778827801346779e-04,5.824193358421325684e-04,5.199892912060022354e-04
4.940000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,5.040000000000000000e+02,7.084234952926635742e-01,1.054693460464477539e-01,4.863535612821578979e-02,4.653409868478775024e-02,1.930953562259674072e-02
4.940000000000000000e+02,4.980000000000000000e+02,5.000000000000000000e+02,5.040000000000000000e+02,0.000000000000000000e+00,9.982562065124511719e-01,2.290412812726572156e-04,8.219480514526367188e-05,4.115700721740722656e-05,3.683912655105814338e-05
