4.940000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,1.070000000000000000e+02,4.313803613185882568e-01,3.748567700386047363e-01,2.852757275104522705e-01,2.768736481666564941e-01,1.574891507625579834e-01
4.940000000000000000e+02,5.000000000000000000e+02,4.980000000000000000e+02,5.040000000000000000e+02,0.000000000000000000e+00,9.995376467704772949e-01,5.297958705341443419e-05,3.829747583949938416e-05,2.115666939062066376e-05,1.756067831593099982e-05
6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,5.080000000000000000e+02,5.040000000000000000e+02,4.907918870449066162e-01,3.313037455081939697e-01,3.196534812450408936e-01,2.735152244567871094e-01,1.989848911762237549e-01
4.940000000000000000e+02,5.000000000000000000e+02,6.700000000000000000e+01,4.810000000000000000e+02,1.030000000000000000e+02,9.496494531631469727e-01,4.779034294188022614e-03,2.929164329543709755e-03,2.564179943874478340e-03,2.508381614461541176e-03
4.940000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,1.140000000000000000e+02,1.936230212450027466e-01,1.325144469738006592e-01,8.843413740396499634e-02,7.706893980503082275e-02,6.790608912706375122e-02
4.940000000000000000e+02,4.980000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e+02,5.000000000000000000e+00,9.980751276016235352e-01,2.442479017190635204e-04,1.544240221846848726e-04,1.150667667388916016e-04,8.296370651805773377e-05
4.940000000000000000e+02,6.700000000000000000e+01,2.940000000000000000e+02,1.030000000000000000e+02,3.800000000000000000e+01,3.328271806240081787e-01,8.195016533136367798e-02,5.658177286386489868e-02,4.504975304007530212e-02,4.146800190210342407e-02
4.940000000000000000e+02,5.000000000000000000e+02,4.980000000000000000e+02,4.750000000000000000e+02,5.180000000000000000e+02,7.983774542808532715e-01,2.190272696316242218e-02,7.245013024657964706e-03,7.181143853813409805e-03,6.742623634636402130e-03
4.940000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,4.980000000000000000e+02,1.060000000000000000e+02,8.451291322708129883e-01,1.149460580199956894e-02,9.800598956644535065e-03,7.407747209072113037e-03,6.924821529537439346e-03
6.700000000000000000e+01,4.940000000000000000e+02,1.030000000000000000e+02,1.060000000000000000e+02,0.000000000000000000e+00,1.471826583147048950e-01,1.287298649549484253e-01,8.630581945180892944e-02,8.063534647226333618e-02,5.630954355001449585e-02
0.000000000000000000e+00,5.000000000000000000e+02,5.010000000000000000e+02,4.800000000000000000e+01,3.480000000000000000e+02,3.829669058322906494e-01,7.881562411785125732e-02,3.768696263432502747e-02,2.152014337480068207e-02,1.933441497385501862e-02
4.940000000000000000e+02,4.980000000000000000e+02,5.000000000000000000e+02,4.750000000000000000e+02,3.980000000000000000e+02,1.295556575059890747e-01,4.247573018074035645e-02,4.236061498522758484e-02,3.936384618282318115e-02,3.351683542132377625e-02
4.940000000000000000e+02,4.520000000000000000e+02,4.980000000000000000e+02,5.040000000000000000e+02,4.810000000000000000e+02,4.176316261291503906e-01,4.930164292454719543e-02,4.803296551108360291e-02,4.110579937696456909e-02,3.915342688560485840e-02
6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,5.040000000000000000e+02,1.070000000000000000e+02,4.809860289096832275e-01,3.213692307472229004e-01,3.065634369850158691e-01,1.444065868854522705e-01,8.764316886663436890e-02
5.000000000000000000e+02,2.940000000000000000e+02,6.700000000000000000e+01,3.150000000000000000e+02,5.030000000000000000e+02,9.500160813331604004e-02,8.155114203691482544e-02,7.035076618194580078e-02,6.053046137094497681e-02,3.601151704788208008e-02
6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,5.040000000000000000e+02,1.070000000000000000e+02,3.983110487461090088e-01,2.514767050743103027e-01,2.436918020248413086e-01,1.137120574712753296e-01,7.298547774553298950e-02
4.940000000000000000e+02,6.700000000000000000e+01,5.000000000000000000e+02,1.030000000000000000e+02,5.040000000000000000e+02,2.395420521497726440e-01,6.695228815078735352e-02,5.202447250485420227e-02,4.129759967327117920e-02,3.518382832407951355e-02
4.940000000000000000e+02,5.140000000000000000e+02,5.000000000000000000e+02,4.060000000000000000e+02,6.700000000000000000e+01,1.502275615930557251e-01,5.046266317367553711e-02,4.757069796323776245e-02,4.116638377308845520e-02,3.778213635087013245e-02
1.140000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,3.830000000000000000e+02,4.750000000000000000e+02,1.038001030683517456e-01,1.012341231107711792e-01,7.305465638637542725e-02,6.557253003120422363e-02,6.458868831396102905e-02
4.940000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,5.040000000000000000e+02,8.481219410896301270e-01,2.872855030000209808e-02,2.408914268016815186e-02,2.060754410922527313e-02,9.140044450759887695e-03
4.940000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,5.040000000000000000e+02,5.074034929275512695e-01,1.664609611034393311e-01,1.052021235227584839e-01,1.005202382802963257e-01,3.415955603122711182e-02
6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,4.940000000000000000e+02,1.070000000000000000e+02,3.973557353019714355e-01,3.052046597003936768e-01,2.945334315299987793e-01,2.037597149610519409e-01,1.269778013229370117e-01
6.700000000000000000e+01,4.940000000000000000e+02,1.030000000000000000e+02,5.040000000000000000e+02,1.140000000000000000e+02,1.083185896277427673e-01,7.733442634344100952e-02,6.136810779571533203e-02,5.956916138529777527e-02,5.642570927739143372e-02
6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,1.070000000000000000e+02,9.300000000000000000e+01,7.703534960746765137e-01,4.693657457828521729e-01,4.602611064910888672e-01,1.754995286464691162e-01,1.660589575767517090e-01
6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,1.070000000000000000e+02,1.080000000000000000e+02,7.238144874572753906e-01,5.760696530342102051e-01,5.672114491462707520e-01,2.330918014049530029e-01,1.998172849416732788e-01
4.940000000000000000e+02,4.980000000000000000e+02,5.000000000000000000e+02,6.700000000000000000e+01,2.770000000000000000e+02,9.836330413818359375e-01,6.283347611315548420e-04,5.505270091816782951e-04,5.186708876863121986e-04,4.519227077253162861e-04
4.940000000000000000e+02,6.700000000000000000e+01,6.800000000000000000e+01,1.030000000000000000e+02,7.600000000000000000e+01,2.050853520631790161e-01,1.206742301583290100e-01,5.945923924446105957e-02,4.951840639114379883e-02,4.278621822595596313e-02
4.940000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,5.040000000000000000e+02,4.601309895515441895e-01,2.386514246463775635e-01,1.599126905202865601e-01,1.481280773878097534e-01,5.694385617971420288e-02
4.940000000000000000e+02,6.700000000000000000e+01,6.800000000000000000e+01,7.600000000000000000e+01,1.060000000000000000e+02,6.454772949218750000e-01,2.247352302074432373e-01,1.012685522437095642e-01,6.541894376277923584e-02,4.888204112648963928e-02
4.940000000000000000e+02,6.700000000000000000e+01,2.940000000000000000e+02,5.000000000000000000e+02,3.000000000000000000e+02,9.847104549407958984e-02,7.604525238275527954e-02,6.384523212909698486e-02,5.985039472579956055e-02,4.511500149965286255e-02
4.940000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,5.000000000000000000e+02,1.060000000000000000e+02,8.021777868270874023e-01,3.409413620829582214e-02,2.844522334635257721e-02,2.222179062664508820e-02,1.902739331126213074e-02
4.940000000000000000e+02,5.000000000000000000e+02,6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,6.829720735549926758e-01,3.416373208165168762e-02,2.765844389796257019e-02,1.304976921528577805e-02,1.246198918670415878e-02
6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,5.040000000000000000e+02,1.120000000000000000e+02,2.290679961442947388e-01,1.395843327045440674e-01,1.343897283077239990e-01,9.235226362943649292e-02,6.821795552968978882e-02
4.940000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,5.000000000000000000e+02,4.345339834690093994e-01,1.627777516841888428e-01,1.271657049655914307e-01,1.225696429610252380e-01,3.756270930171012878e-02
4.940000000000000000e+02,5.000000000000000000e+02,4.980000000000000000e+02,0.000000000000000000e+00,2.940000000000000000e+02,9.783126711845397949e-01,1.368485623970627785e-03,1.015247427858412266e-03,5.934958462603390217e-04,4.769415536429733038e-04
4.940000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,5.040000000000000000e+02,1.556123942136764526e-01,1.192099452018737793e-01,6.723652780055999756e-02,6.131376698613166809e-02,4.642730951309204102e-02
4.940000000000000000e+02,4.980000000000000000e+02,6.700000000000000000e+01,4.520000000000000000e+02,4.530000000000000000e+02,4.705150127410888672e-01,4.133225232362747192e-02,3.688380494713783264e-02,3.493568301200866699e-02,3.224409371614456177e-02
2.940000000000000000e+02,5.140000000000000000e+02,3.000000000000000000e+02,3.010000000000000000e+02,4.810000000000000000e+02,1.642225086688995361e-01,1.360670328140258789e-01,8.361996710300445557e-02,7.343368232250213623e-02,7.340935617685317993e-02
6.700000000000000000e+01,4.940000000000000000e+02,1.030000000000000000e+02,1.060000000000000000e+02,5.040000000000000000e+02,2.698698639869689941e-01,2.114391773939132690e-01,1.970893293619155884e-01,1.921782940626144409e-01,8.375948667526245117e-02
6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,1.070000000000000000e+02,1.080000000000000000e+02,5.452858805656433105e-01,4.428014159202575684e-01,4.302822649478912354e-01,2.346942871809005737e-01,1.622045189142227173e-01
4.940000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,3.000000000000000000e+00,4.980000000000000000e+02,9.997948408126831055e-01,2.262443376821465790e-05,5.984345989418216050e-06,1.295104766541044228e-06,1.051466597346006893e-06
4.940000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,1.070000000000000000e+02,3.756998181343078613e-01,2.636184990406036377e-01,2.346347123384475708e-01,2.318596839904785156e-01,1.585242450237274170e-01
4.940000000000000000e+02,5.000000000000000000e+02,2.940000000000000000e+02,3.000000000000000000e+02,3.010000000000000000e+02,4.365378022193908691e-01,4.448329284787178040e-02,3.676526993513107300e-02,2.861267887055873871e-02,2.755495347082614899e-02
6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,2.940000000000000000e+02,1.070000000000000000e+02,2.898789644241333008e-01,2.293679714202880859e-01,2.275920659303665161e-01,1.016824096441268921e-01,9.490086883306503296e-02
4.940000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,5.040000000000000000e+02,5.010000000000000000e+02,9.972244501113891602e-01,3.208993584848940372e-04,5.076297020423226058e-05,4.258715853211469948e-05,1.748389695421792567e-05
6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,1.070000000000000000e+02,1.080000000000000000e+02,4.259112775325775146e-01,3.710111081600189209e-01,3.677852749824523926e-01,2.014547288417816162e-01,1.510973125696182251e-01
4.940000000000000000e+02,4.980000000000000000e+02,5.000000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,9.961745142936706543e-01,3.265634295530617237e-04,2.878591476473957300e-04,1.214757576235570014e-04,1.172587290056981146e-04
4.940000000000000000e+02,6.700000000000000000e+01,2.940000000000000000e+02,1.030000000000000000e+02,1.060000000000000000e+02,2.457303255796432495e-01,8.901362121105194092e-02,7.309652864933013916e-02,5.544226244091987610e-02,5.136919021606445312e-02
4.940000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,1.070000000000000000e+02,4.272896647453308105e-01,2.929777503013610840e-01,2.547061443328857422e-01,2.440813034772872925e-01,1.171969026327133179e-01
6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,1.070000000000000000e+02,1.080000000000000000e+02,7.380751371383666992e-01,6.806834936141967773e-01,6.759215593338012695e-01,3.157002329826354980e-01,3.131319880485534668e-01
4.940000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,4.010000000000000000e+02,5.180000000000000000e+02,9.872114062309265137e-01,9.030068176798522472e-04,5.210743984207510948e-04,1.513019233243539929e-04,1.223237049998715520e-04
4.940000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e+02,5.010000000000000000e+02,3.000000000000000000e+00,9.993757009506225586e-01,4.663125582737848163e-05,4.347202775534242392e-05,2.821579073497559875e-06,1.995325874304398894e-06
4.940000000000000000e+02,4.980000000000000000e+02,5.000000000000000000e+02,4.810000000000000000e+02,6.700000000000000000e+01,9.903852343559265137e-01,1.092603779397904873e-03,7.061511278152465820e-04,4.606515285558998585e-04,4.289820790290832520e-04
4.940000000000000000e+02,5.000000000000000000e+02,2.940000000000000000e+02,6.700000000000000000e+01,3.000000000000000000e+02,2.365602552890777588e-01,8.518610894680023193e-02,5.548813939094543457e-02,3.531035780906677246e-02,3.440435975790023804e-02
4.940000000000000000e+02,2.940000000000000000e+02,6.700000000000000000e+01,3.000000000000000000e+02,3.010000000000000000e+02,1.601787805557250977e-01,8.043893426656723022e-02,6.973905861377716064e-02,5.154300853610038757e-02,4.740898683667182922e-02
4.940000000000000000e+02,2.940000000000000000e+02,6.700000000000000000e+01,3.000000000000000000e+02,3.010000000000000000e+02,3.253340423107147217e-01,3.878688812255859375e-02,3.229758143424987793e-02,2.802106179296970367e-02,2.628032863140106201e-02
6.700000000000000000e+01,4.940000000000000000e+02,1.030000000000000000e+02,1.060000000000000000e+02,5.040000000000000000e+02,1.664680987596511841e-01,1.224509328603744507e-01,9.025236219167709351e-02,8.598701655864715576e-02,8.312810957431793213e-02
4.940000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,9.300000000000000000e+01,8.841893076896667480e-01,4.105896130204200745e-02,1.773488149046897888e-02,1.684398762881755829e-02,1.242313627153635025e-02
4.940000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,4.980000000000000000e+02,4.520000000000000000e+02,6.031516790390014648e-01,2.649064734578132629e-02,2.466859295964241028e-02,2.294197492301464081e-02,2.271091192960739136e-02
6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,1.070000000000000000e+02,1.080000000000000000e+02,6.750634312629699707e-01,5.593301057815551758e-01,5.566908717155456543e-01,2.491328269243240356e-01,2.024146020412445068e-01
4.940000000000000000e+02,4.980000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e+00,9.952892065048217773e-01,4.173502384219318628e-04,1.886740355985239148e-04,1.268772757612168789e-04,4.824400093639269471e-05
4.940000000000000000e+02,5.000000000000000000e+02,0.000000000000000000e+00,5.010000000000000000e+02,4.980000000000000000e+02,9.994060397148132324e-01,4.860913759330287576e-05,1.150639218394644558e-05,3.082693638134514913e-06,2.545805728004779667e-06
4.940000000000000000e+02,5.000000000000000000e+02,6.700000000000000000e+01,1.290000000000000000e+02,4.810000000000000000e+02,9.817805290222167969e-01,1.702964305877685547e-03,5.950674531050026417e-04,5.773872253485023975e-04,5.292594432830810547e-04
4.940000000000000000e+02,6.700000000000000000e+01,1.120000000000000000e+02,8.100000000000000000e+01,1.130000000000000000e+02,8.544551134109497070e-01,1.666562259197235107e-02,1.610641553997993469e-02,1.450338959693908691e-02,1.395391859114170074e-02
