4.940000000000000000e+02,6.700000000000000000e+01,5.040000000000000000e+02,1.030000000000000000e+02,2.940000000000000000e+02,1.491933315992355347e-01,1.283248364925384521e-01,1.002059727907180786e-01,8.136823773384094238e-02,8.047088980674743652e-02
6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,1.140000000000000000e+02,2.940000000000000000e+02,1.149100810289382935e-01,9.198368340730667114e-02,8.916585147380828857e-02,8.832640945911407471e-02,5.345574766397476196e-02
6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,1.070000000000000000e+02,1.120000000000000000e+02,4.340774118900299072e-01,3.152424693107604980e-01,3.038381934165954590e-01,1.116136163473129272e-01,1.026865094900131226e-01
6.700000000000000000e+01,2.940000000000000000e+02,1.060000000000000000e+02,1.030000000000000000e+02,5.140000000000000000e+02,1.378012895584106445e-01,1.228322237730026245e-01,9.407153725624084473e-02,9.171869605779647827e-02,7.686536014080047607e-02
5.140000000000000000e+02,6.700000000000000000e+01,1.140000000000000000e+02,1.030000000000000000e+02,5.070000000000000000e+02,1.255352199077606201e-01,1.244885176420211792e-01,7.855736464262008667e-02,6.652463972568511963e-02,6.053759902715682983e-02
2.940000000000000000e+02,3.000000000000000000e+02,1.320000000000000000e+02,3.010000000000000000e+02,5.040000000000000000e+02,1.087769642472267151e-01,6.322132050991058350e-02,5.492568761110305786e-02,5.329930782318115234e-02,4.389454051852226257e-02
2.940000000000000000e+02,4.940000000000000000e+02,3.000000000000000000e+02,4.980000000000000000e+02,5.140000000000000000e+02,1.229495406150817871e-01,7.675685733556747437e-02,6.154327467083930969e-02,5.734310299158096313e-02,5.301856249570846558e-02
6.700000000000000000e+01,4.940000000000000000e+02,1.060000000000000000e+02,1.030000000000000000e+02,5.040000000000000000e+02,3.471860885620117188e-01,2.430579215288162231e-01,2.325989305973052979e-01,2.319746762514114380e-01,1.106238141655921936e-01
4.940000000000000000e+02,6.700000000000000000e+01,2.940000000000000000e+02,5.140000000000000000e+02,5.040000000000000000e+02,1.429345309734344482e-01,9.037893265485763550e-02,7.810674607753753662e-02,7.626453787088394165e-02,7.475063949823379517e-02
4.940000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e+02,4.980000000000000000e+02,3.000000000000000000e+00,9.988773465156555176e-01,2.302028769918251783e-05,1.906007491925265640e-05,1.209527272294508293e-05,5.906628757657017559e-06
6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,1.190000000000000000e+02,1.180000000000000000e+02,5.106931924819946289e-01,3.624171912670135498e-01,3.459208011627197266e-01,1.550853699445724487e-01,1.535237133502960205e-01
6.700000000000000000e+01,5.040000000000000000e+02,2.940000000000000000e+02,1.060000000000000000e+02,1.030000000000000000e+02,1.103031188249588013e-01,8.055876195430755615e-02,7.892104238271713257e-02,7.840253412723541260e-02,7.585969567298889160e-02
6.700000000000000000e+01,1.120000000000000000e+02,1.060000000000000000e+02,1.030000000000000000e+02,1.130000000000000000e+02,3.124272823333740234e-01,1.717889010906219482e-01,1.466894596815109253e-01,1.296066194772720337e-01,1.293693035840988159e-01
4.940000000000000000e+02,4.060000000000000000e+02,5.000000000000000000e+02,6.700000000000000000e+01,5.140000000000000000e+02,1.865766495466232300e-01,8.337577432394027710e-02,7.980497926473617554e-02,5.475240945816040039e-02,4.555384069681167603e-02
6.700000000000000000e+01,5.140000000000000000e+02,2.940000000000000000e+02,1.060000000000000000e+02,1.030000000000000000e+02,1.300726830959320068e-01,1.256530731916427612e-01,1.021993607282638550e-01,9.272483736276626587e-02,8.970681577920913696e-02
6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,1.070000000000000000e+02,1.080000000000000000e+02,5.063310861587524414e-01,4.045035243034362793e-01,3.862078487873077393e-01,1.958756148815155029e-01,1.534699797630310059e-01
2.940000000000000000e+02,4.940000000000000000e+02,4.060000000000000000e+02,3.000000000000000000e+02,5.140000000000000000e+02,1.169943362474441528e-01,8.715038746595382690e-02,6.886164844036102295e-02,6.571988761425018311e-02,6.217881292104721069e-02
6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,1.120000000000000000e+02,1.130000000000000000e+02,6.076081991195678711e-01,4.348357319831848145e-01,4.166215360164642334e-01,3.204461932182312012e-01,2.681134939193725586e-01
4.940000000000000000e+02,6.700000000000000000e+01,5.040000000000000000e+02,1.060000000000000000e+02,1.030000000000000000e+02,1.828745007514953613e-01,1.461719721555709839e-01,1.217655166983604431e-01,9.124326705932617188e-02,9.091234952211380005e-02
4.750000000000000000e+02,3.830000000000000000e+02,5.140000000000000000e+02,5.000000000000000000e+02,5.190000000000000000e+02,1.128376275300979614e-01,8.612322807312011719e-02,8.248777687549591064e-02,7.101484388113021851e-02,5.730401352047920227e-02
6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,5.040000000000000000e+02,1.120000000000000000e+02,4.415297508239746094e-01,3.147472739219665527e-01,3.137950301170349121e-01,1.685623675584793091e-01,1.141552925109863281e-01
6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,1.140000000000000000e+02,5.040000000000000000e+02,2.811325192451477051e-01,2.023812532424926758e-01,1.830287277698516846e-01,1.592196226119995117e-01,7.122518867254257202e-02
6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,1.120000000000000000e+02,1.130000000000000000e+02,6.955550909042358398e-01,5.842030644416809082e-01,5.806444883346557617e-01,4.831139445304870605e-01,4.465107023715972900e-01
2.940000000000000000e+02,3.000000000000000000e+02,5.030000000000000000e+02,5.040000000000000000e+02,3.150000000000000000e+02,1.298950165510177612e-01,7.141403853893280029e-02,6.866221129894256592e-02,6.242110580205917358e-02,5.858457833528518677e-02
4.940000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,1.070000000000000000e+02,6.421729326248168945e-01,1.099310889840126038e-01,9.117861092090606689e-02,8.490051329135894775e-02,4.089551046490669250e-02
4.940000000000000000e+02,1.140000000000000000e+02,4.980000000000000000e+02,4.530000000000000000e+02,1.030000000000000000e+02,9.543013572692871094e-01,5.992056801915168762e-03,5.646366160362958908e-03,5.467887502163648605e-03,4.727656487375497818e-03
6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,1.120000000000000000e+02,1.130000000000000000e+02,4.388552606105804443e-01,3.260501921176910400e-01,3.102360665798187256e-01,1.784649342298507690e-01,1.379041522741317749e-01
4.940000000000000000e+02,4.980000000000000000e+02,5.000000000000000000e+02,5.040000000000000000e+02,0.000000000000000000e+00,9.972800016403198242e-01,2.229571400675922632e-04,1.218319375766441226e-04,4.659742262447252870e-05,3.815780291915871203e-05
6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,5.140000000000000000e+02,1.140000000000000000e+02,1.685085892677307129e-01,1.302403211593627930e-01,1.274150907993316650e-01,8.564704656600952148e-02,8.545072376728057861e-02
6.700000000000000000e+01,1.030000000000000000e+02,1.120000000000000000e+02,1.060000000000000000e+02,1.130000000000000000e+02,5.624667406082153320e-01,4.123901426792144775e-01,4.024397432804107666e-01,3.888304233551025391e-01,3.610480427742004395e-01
4.940000000000000000e+02,5.040000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,4.520000000000000000e+02,6.730885505676269531e-01,4.032251983880996704e-02,3.999013081192970276e-02,2.412657253444194794e-02,2.196302637457847595e-02
6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,5.040000000000000000e+02,4.940000000000000000e+02,1.614008545875549316e-01,1.234352588653564453e-01,1.234137564897537231e-01,8.480197191238403320e-02,8.033834397792816162e-02
6.700000000000000000e+01,5.040000000000000000e+02,4.940000000000000000e+02,1.060000000000000000e+02,1.030000000000000000e+02,1.625739634037017822e-01,1.468512713909149170e-01,1.252803802490234375e-01,1.074055209755897522e-01,1.020565181970596313e-01
6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,5.040000000000000000e+02,1.120000000000000000e+02,2.599533200263977051e-01,1.636940240859985352e-01,1.523621082305908203e-01,1.189275532960891724e-01,9.499306976795196533e-02
2.940000000000000000e+02,3.000000000000000000e+02,5.030000000000000000e+02,3.150000000000000000e+02,3.010000000000000000e+02,1.644937694072723389e-01,9.196981787681579590e-02,8.188808709383010864e-02,7.935146987438201904e-02,7.241718471050262451e-02
6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,1.120000000000000000e+02,5.040000000000000000e+02,5.000916719436645508e-01,2.766104638576507568e-01,2.695530354976654053e-01,1.788283884525299072e-01,1.678524315357208252e-01
4.940000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,1.270000000000000000e+02,9.094479680061340332e-01,3.928466513752937317e-02,3.790626302361488342e-02,2.743322215974330902e-02,1.793937385082244873e-02
4.750000000000000000e+02,6.700000000000000000e+01,3.040000000000000000e+02,1.030000000000000000e+02,1.060000000000000000e+02,2.129923403263092041e-01,1.318264007568359375e-01,1.130885928869247437e-01,1.101555004715919495e-01,1.050040274858474731e-01
4.750000000000000000e+02,5.140000000000000000e+02,6.700000000000000000e+01,3.830000000000000000e+02,5.000000000000000000e+02,1.048945039510726929e-01,8.475728332996368408e-02,7.187886536121368408e-02,6.470616161823272705e-02,6.119026988744735718e-02
6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,1.120000000000000000e+02,1.130000000000000000e+02,2.840180993080139160e-01,1.995858401060104370e-01,1.939080953598022461e-01,1.939043551683425903e-01,1.374695003032684326e-01
6.700000000000000000e+01,7.600000000000000000e+01,6.800000000000000000e+01,4.940000000000000000e+02,7.800000000000000000e+01,2.419997453689575195e-01,2.232498824596405029e-01,2.122789323329925537e-01,1.489432007074356079e-01,1.315130442380905151e-01
6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,5.140000000000000000e+02,5.040000000000000000e+02,2.324622422456741333e-01,1.550722420215606689e-01,1.450589597225189209e-01,1.052935868501663208e-01,9.913912415504455566e-02
6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,5.040000000000000000e+02,1.070000000000000000e+02,5.916885137557983398e-01,4.386970102787017822e-01,4.231520593166351318e-01,1.203143969178199768e-01,1.138750314712524414e-01
6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,1.140000000000000000e+02,5.140000000000000000e+02,1.724460721015930176e-01,1.347428262233734131e-01,1.285406351089477539e-01,1.273477524518966675e-01,6.258396059274673462e-02
4.940000000000000000e+02,5.040000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,4.520000000000000000e+02,5.013259649276733398e-01,6.466614454984664917e-02,5.341277271509170532e-02,3.428609296679496765e-02,2.916340529918670654e-02
6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,5.040000000000000000e+02,2.940000000000000000e+02,2.075112760066986084e-01,1.362648457288742065e-01,1.187871918082237244e-01,1.111007705330848694e-01,9.159681946039199829e-02
9.200000000000000000e+01,6.700000000000000000e+01,8.100000000000000000e+01,9.100000000000000000e+01,9.000000000000000000e+01,2.565092444419860840e-01,2.201436311006546021e-01,2.159042805433273315e-01,1.832971125841140747e-01,9.103029221296310425e-02
4.940000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,1.140000000000000000e+02,3.120309412479400635e-01,1.237116605043411255e-01,8.879898488521575928e-02,7.521454989910125732e-02,6.410607695579528809e-02
1.140000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,5.140000000000000000e+02,1.742369234561920166e-01,1.596053242683410645e-01,1.357695609331130981e-01,1.193939298391342163e-01,1.112051829695701599e-01
0.000000000000000000e+00,9.200000000000000000e+01,9.100000000000000000e+01,1.320000000000000000e+02,8.100000000000000000e+01,1.766956001520156860e-01,5.154697224497795105e-02,4.266455024480819702e-02,4.082699865102767944e-02,3.660108521580696106e-02
6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,4.940000000000000000e+02,9.300000000000000000e+01,1.523992121219635010e-01,8.857159316539764404e-02,8.707130700349807739e-02,8.234362304210662842e-02,5.587675422430038452e-02
6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,5.040000000000000000e+02,1.070000000000000000e+02,5.261601209640502930e-01,3.431072235107421875e-01,3.071244060993194580e-01,1.100122556090354919e-01,9.987892955541610718e-02
6.700000000000000000e+01,1.060000000000000000e+02,1.030000000000000000e+02,5.040000000000000000e+02,2.940000000000000000e+02,2.468644082546234131e-01,1.639079302549362183e-01,1.464669108390808105e-01,1.262173801660537720e-01,8.487652242183685303e-02
6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,5.040000000000000000e+02,1.070000000000000000e+02,5.434107780456542969e-01,4.264115393161773682e-01,4.163425862789154053e-01,1.726285964250564575e-01,1.523497551679611206e-01
6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,1.140000000000000000e+02,5.140000000000000000e+02,2.310812920331954956e-01,1.851273030042648315e-01,1.741858422756195068e-01,8.871997892856597900e-02,8.290575444698333740e-02
6.700000000000000000e+01,1.120000000000000000e+02,1.130000000000000000e+02,1.030000000000000000e+02,1.060000000000000000e+02,2.663057446479797363e-01,2.334398478269577026e-01,1.934011280536651611e-01,1.399409174919128418e-01,1.250592321157455444e-01
4.940000000000000000e+02,4.980000000000000000e+02,5.040000000000000000e+02,5.000000000000000000e+02,5.030000000000000000e+02,9.830542802810668945e-01,1.042823540046811104e-03,9.663823293522000313e-04,4.954645410180091858e-04,3.921600000467151403e-04
2.940000000000000000e+02,5.030000000000000000e+02,3.000000000000000000e+02,5.140000000000000000e+02,3.150000000000000000e+02,1.086422204971313477e-01,8.454371243715286255e-02,6.381380558013916016e-02,5.902912095189094543e-02,5.436130240559577942e-02
2.940000000000000000e+02,3.000000000000000000e+02,3.150000000000000000e+02,3.010000000000000000e+02,5.030000000000000000e+02,2.745737433433532715e-01,1.548039168119430542e-01,1.212964802980422974e-01,1.152458339929580688e-01,7.384419441223144531e-02
4.940000000000000000e+02,1.060000000000000000e+02,6.700000000000000000e+01,1.030000000000000000e+02,1.070000000000000000e+02,9.442725181579589844e-01,1.634120568633079529e-02,1.447901315987110138e-02,1.335475780069828033e-02,5.395681597292423248e-03
2.940000000000000000e+02,6.700000000000000000e+01,5.040000000000000000e+02,5.030000000000000000e+02,3.000000000000000000e+02,1.321612894535064697e-01,1.311208903789520264e-01,9.583161771297454834e-02,9.166665375232696533e-02,8.075764775276184082e-02
4.940000000000000000e+02,5.040000000000000000e+02,6.700000000000000000e+01,2.940000000000000000e+02,5.140000000000000000e+02,1.208681687712669373e-01,8.689999580383300781e-02,6.848765909671783447e-02,6.501561403274536133e-02,5.550824478268623352e-02
6.700000000000000000e+01,1.030000000000000000e+02,1.060000000000000000e+02,5.040000000000000000e+02,1.070000000000000000e+02,4.635447859764099121e-01,3.183363676071166992e-01,3.181723058223724365e-01,1.790617853403091431e-01,1.179758310317993164e-01
4.940000000000000000e+02,5.040000000000000000e+02,2.940000000000000000e+02,6.700000000000000000e+01,5.030000000000000000e+02,1.377352774143218994e-01,1.294477880001068115e-01,1.224015206098556519e-01,1.139684095978736877e-01,8.797664195299148560e-02
